X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,5.135408835356731,3.102034332897358,0.35760246183415006,1.770075671209276,10.166564078101509,0.10216550665453357,1,1,1,0,0
1,8.813996630898535,4.234454368704774,9.220734307716286,2.370461317370567,1.5743127403181998,14.12887637209781,0,1,1,0,1
1,8.06511084735629,8.096422197083555,14.763231307628951,2.1834338411080036,0.07800478677136398,0.8204804476555084,0,0,1,0,1
1,7.697080463006341,5.6864615838805594,2.5173271912680537,0.6453328504248754,6.00402847800971,0.2698003143403477,0,0,0,1,1
1,8.41603454184951,0.7546976456797996,2.2317379017973207,3.195705936903594,7.8981956757115475,3.0987015761706083,1,0,1,1,1
1,6.050857256578524,0.31299729951713895,0.6191410735834433,2.51255149056559,5.011283274382172,14.255054385224808,0,0,1,0,0
1,7.990967236915553,0.3944178677507615,12.609894889132331,2.9284428855535203,6.547376758268771,2.748258052523698,1,1,1,1,1
1,5.871535862953745,5.103068921151623,4.128305977518494,1.2951147655847253,0.23262317360101573,8.56676047778532,0,1,1,0,0
1,6.443548720961468,0.7320547666772121,4.67529688291958,1.7216983988631396,1.1306340366860848,3.7751758607264607,0,1,0,1,1
1,8.12334307070234,10.779601898546801,0.9419898626154694,1.4162096094830137,8.754707888456123,0.04402808162271939,1,0,1,0,0
1,7.365315227907524,12.244395797440102,1.331895798875273,2.378453612927867,3.971263167015282,2.2988668798127394,1,1,0,1,1
1,8.068937301918606,8.018101926079176,7.965890449194911,1.3970935274790073,0.03015304083745191,3.1259594812984184,0,0,0,1,1
1,6.1053876397150155,4.350478647990788,1.0050216740184503,4.531079252388012,9.775158690857527,2.882041563916957,1,0,0,1,1
1,6.330283149883966,4.929733311680526,5.156494621611619,2.473150521485322,0.04163069609566781,5.479071257423577,1,0,1,0,0
1,7.375039116869864,9.589067474475188,2.5129864921753855,10.500766923264004,9.607540022830142,5.189787661620642,1,0,0,1,0
1,8.891386143004897,9.627700757949954,0.4367733422654351,1.2051591516567108,10.96158578136581,7.9401194534410475,1,0,1,1,0
1,7.252198216617733,9.84129934436295,4.701523597586894,6.2535280477173965,7.852673478922489,3.3283022336746435,1,1,0,1,1
1,8.342427733751697,0.9622231297668195,8.157555412562271,2.91384871672716,0.3078662327386045,2.3077046671920356,1,0,1,0,0
1,7.1900689654526015,2.0100417761033653,5.012978385863094,0.6989751746187501,0.8160659859444361,0.8791437076382341,1,1,1,1,1
1,7.050778680305292,1.8427815766277036,2.1225099379097085,0.15490399555725695,5.9521364505904995,5.298167597413778,1,1,0,0,1
1,8.377399796137627,5.328244701597255,12.240577681251487,0.3898795766753667,4.11319500830882,2.938452300051317,1,0,1,0,0
1,5.84391842968137,1.8940263759092837,0.3100862814648043,4.3949581390000345,4.069066754067308,0.3366494909601049,1,0,1,0,0
1,7.5737067328911785,2.0235324563480304,3.9682467589405688,0.06256802994917884,0.7635849708942579,4.605007704392355,1,1,1,1,0
0,1.9535228224921815,14.611040998520263,1.1422251550100864,3.343404215750267,11.756139397812873,0.6664136772330803,0,1,0,0,1
1,5.838149788765981,1.2641493458137403,5.585268316881833,1.7154092238984704,5.181284551205367,3.152216803992979,0,0,1,0,0
1,7.107539896656807,0.8143518132932844,0.3597439957302326,3.8879667562031677,8.49123407744873,3.1338964243405294,1,1,1,0,0
1,7.528826308423359,1.9949221221562627,8.691350949131133,2.576844645970328,0.883666132440738,3.56072530605645,0,1,1,1,1
1,7.083846514010264,0.46507547925565035,3.4079550358868094,2.8254387251285027,2.8592453233438646,4.617825115748784,1,0,1,1,0
1,8.08492578382368,11.241072404000706,6.676189961784414,2.108080992568471,15.60128257501711,1.397588914931233,0,0,0,0,0
1,8.043704131531902,11.080280307911675,5.092625769515655,1.5554678451854462,2.771301462678159,12.847605138068523,1,1,1,0,1
1,6.165332087605285,4.3150081869205765,8.499037540826668,0.03876793354973305,4.358649994725058,0.41977480661162336,1,1,0,1,0
1,6.999540903311251,2.786378810962488,0.8102458470444647,2.1023561999573195,1.2236344707939917,6.375623227017221,1,1,1,1,0
1,6.3649248132533875,1.1790680482171287,1.4255742137039187,0.36701444923263093,0.7188958293387594,4.144214929565325,1,0,0,1,0
1,7.387295922867392,1.8040131938161592,0.8678459665951571,21.730861106165015,0.11558678917719604,0.3096969246093161,1,1,1,1,0
1,5.772597984778884,2.2661313507209773,1.0395680317906395,7.164813185421485,14.128723859243971,0.18070170164200122,1,0,0,1,1
1,8.004864220179822,6.242072340964321,5.933168686759375,5.17166479481868,6.194438850069935,0.25275581751557724,1,0,0,1,0
1,8.200820226828979,7.206392116296259,4.376567007776626,1.605366221886876,6.463626641714516,1.0724408600471198,0,1,0,1,1
1,7.0713143598493975,1.3245466637261623,5.878253143575352,2.1576381542133407,4.376317214387523,1.2044853191836007,0,0,0,1,0
1,5.729982745421052,4.155334747375923,6.610091447213294,0.4847300588860408,1.850192872934927,0.20097136505681157,1,0,1,0,1
1,6.3044822152694495,2.815072226615115,1.2350217943095414,1.452194880028792,3.130733753522012,1.0899865712256147,1,0,1,0,0
1,6.887157093676258,1.1141181019107664,0.88691207827217,6.330796995993858,5.848568485720514,0.3724585089162752,0,1,1,1,1
1,6.968759091892739,1.6099677791483367,1.9520996028484838,4.007377537540647,4.894749281525343,8.343454662884135,0,1,0,1,1
1,7.631257193015329,5.33225326008261,2.571281395409294,1.1065462719141186,4.949358117154922,2.981041555640194,1,1,1,0,0
1,6.704743946290957,0.358148758690892,2.143324626714289,0.7470790653827097,0.4788640061707106,2.594472366633593,0,0,0,0,0
1,7.322699013132545,2.459434075092126,0.027341326549398984,1.8900186286440592,6.6140718901390985,2.619570269249444,0,1,0,1,1
1,6.47431601356819,2.521807981757803,0.25455663562576053,1.216331742204675,7.578459525151663,3.3295525137507553,1,0,0,1,0
1,8.097524159438162,1.676779128347694,4.938768321484141,2.2273482624799,2.677291267829245,7.805400656448506,1,1,0,1,0
1,7.903229187806853,6.029515751563875,3.0018206898508106,0.5740900567647088,4.6951930427057444,2.307834203314282,1,0,0,0,0
1,4.550930866574922,0.035244808817018525,6.054330928363161,1.5975464867210942,0.395232513838707,4.019045805908134,1,1,1,0,0
1,7.700348329591717,1.0705914139498836,9.958857464644725,0.5800387243602356,3.002622581259059,0.7073912639034926,1,0,0,1,0
1,6.760063090467,1.5657315718847393,0.4197159971934766,3.2326437257615885,1.4560399906969028,0.18577114571852288,1,1,0,1,0
1,8.358916210949458,15.808581086737938,6.028635856650824,0.41969844755849356,2.210487868067599,1.549680306682935,0,0,1,0,0
1,8.037956882992674,1.7189399376901382,0.23811728189927406,4.607198562910183,5.247712924409768,4.242782787096814,0,1,1,1,0
1,6.863986660548504,1.5441991185620672,0.5585463406592979,0.8026089344399392,4.319180522341363,1.6475516874774816,1,1,1,1,0
1,7.909443909471325,2.2782332332301474,3.072328603800742,3.017158481406956,5.126006525237392,8.321215277220197,0,1,1,0,0
1,8.2670140193242,5.0128822238768445,1.3307619166700266,0.39678680533731103,0.8608485110046624,3.0853959740738532,0,1,0,1,0
1,6.351609634762471,4.220958891544738,2.5762339991276684,3.625511485837147,1.9258367497949194,3.5565778090039917,1,1,0,0,1
1,9.011209156846421,2.486291618941737,8.882773320583052,2.1118106401527466,8.281590626378042,4.91118545372355,1,1,1,0,1
1,5.640292763147852,1.012793442236185,8.929959556506157,2.2909252445276214,1.5741469794813203,5.666986428602795,0,0,0,0,1
1,7.9205875502405245,12.17672518974888,1.5422195862905737,13.826837422334428,0.5736517932675783,1.8024764294444084,1,1,1,1,1
1,6.780316665991144,2.223687755889231,4.852589344480843,2.264514647281044,0.8356581429008274,3.1751522205966096,1,1,1,1,0
1,7.9553619077885145,1.800840172091239,0.9117088791290181,6.58247006860411,1.574074637784621,4.405893289653146,1,0,0,1,1
1,6.101001654418981,8.88656463691927,2.713611330410952,0.10584364099084977,2.5491004493790226,1.2577810153365574,0,1,0,1,1
1,7.4926908132734615,0.9733723547972081,1.3049057906812584,2.184052259411879,6.47315102391405,0.6576962348376113,0,1,1,1,1
1,7.8400723848305445,4.35201554353793,3.214179116707261,4.625488345238029,9.265492758987879,1.4679273186344302,0,0,1,1,1
1,6.0134685714924005,1.0087395013727523,2.49346058170427,1.8645906560680843,1.7625686293677159,2.18997102453621,0,1,1,1,1
1,6.520569872785885,0.1445812837289077,3.076478252047182,9.493316761505092,3.348394660298148,2.6412782924391536,1,1,1,0,0
1,8.328073347203437,1.142435651352072,5.781777453372769,4.162864543337119,3.720169045045622,0.5578675981096631,0,0,1,1,0
1,8.305890036440214,2.5660922509784956,1.1972959866805173,0.9311792740844016,9.875451174183436,3.6232199417319957,1,1,0,1,1
1,6.017499737484967,0.5678644206364106,1.869176984594471,0.16737636416027446,7.345706195768366,4.064544819791031,1,1,1,0,1
1,6.9525771013429285,0.8806613887147677,3.2469491988527803,2.755254496607662,4.042638838223375,2.263473324630945,1,1,1,1,0
1,5.543556347902913,7.221271513940999,1.5930784042261312,1.656321595815644,4.018333890154434,0.3091641596473851,0,0,0,0,1
1,7.3869382711936655,2.684637083112557,4.947905400689854,9.734627647595758,1.526021885102133,2.728853064767658,1,0,1,1,1
1,7.194148692848508,0.25651010937914703,1.0907008628937453,9.165580920503634,1.3752745942985725,13.77239517255441,0,1,1,0,0
1,7.079508058459897,3.490585061639076,0.358470540882715,7.9554729795717645,4.348590996441932,0.6588283132641046,1,1,0,0,1
1,6.935561499760169,1.3171469699650695,0.4498975132035929,2.0549706425230854,3.989005302775477,1.7163299056323136,0,0,1,1,1
1,7.357043455778853,1.7137041147303416,18.14492456198233,1.3963546051153801,2.477333015749592,0.34503700467111825,0,1,0,0,1
0,2.275226185185557,2.7238692770375006,1.5311906017573287,0.04628516002677277,5.164911990387973,2.0069518613023947,0,1,1,1,0
1,7.996827456943176,7.785577792219074,4.886669262565159,1.3081799176385451,1.202001104342299,4.0510255233377,0,0,0,1,1
1,6.948238881694183,1.9951869178387183,0.8156577045192411,0.8146250049664129,0.9462611535471617,1.7873908762678068,0,1,0,0,1
1,6.542795249802389,1.6002697405751316,1.4037207371550706,0.9771745198007785,6.311460483488887,0.7964601644544134,0,1,0,0,1
1,7.556408399731537,9.754352593218266,0.7637016978713635,0.3257516043618096,1.1938723486402538,4.003479276963565,1,0,1,0,1
1,7.15443668754097,8.84502675018578,8.67105269264186,2.6956045127408097,0.9527032057441901,0.5810166319172799,0,1,1,1,0
1,7.050530173274857,3.1458725690916562,12.099737287894687,3.0346146367925693,0.12532738792745762,16.27976341651825,1,0,0,1,0
1,8.00443106644549,4.734577715905349,4.065805019361327,0.5504132533601035,8.729247672140847,15.318491532325739,0,0,1,0,0
1,7.525159349985035,0.6638255638090643,1.4414055619972663,2.0150994371784994,3.544971109345329,7.550544718018069,0,1,0,1,0
1,6.962880123325779,5.177308394453257,1.402476245769058,0.7018196443503963,0.33650843828731924,1.4304258341314064,1,1,0,0,1
1,7.31469425004432,9.617319746654585,5.836684827618606,8.325036477207103,1.5873929352552498,0.5416057028784498,1,1,0,0,1
1,6.659320997124351,0.1349650502072678,5.354119948145048,5.159076083633161,2.2018951257133983,11.46098353539688,0,0,1,0,1
1,7.204531706500613,14.917091141109758,2.492889384094524,1.2233648774062484,4.803100205179686,0.3996939996996537,0,0,0,1,0
1,6.313666033695507,4.481565662128978,3.785768860827321,3.2695318509615476,0.9220792936460569,3.915223501974135,1,1,1,0,0
1,6.500176256044478,0.27954278503002794,4.472088450914518,3.283942781545028,9.232768305155906,0.729465606506888,1,1,1,0,0
1,7.977847910995683,1.7283166866522903,2.408164700325989,1.034164887244571,13.606479470097332,2.356425349553922,1,0,1,1,0
1,7.19329720646197,2.7308866732379364,1.687024453808683,3.0059777777517565,0.04358945672542961,0.9324932575042252,1,1,1,0,0
1,7.007508320492472,1.9070378687742817,9.871037731885275,6.519564573087346,5.213049681140275,1.34451354322191,0,1,0,0,0
1,6.0530119168833405,1.2452649911228324,3.007113746881963,0.7594406507983298,7.515346120377135,2.921438110553612,1,1,1,0,0
1,7.809982189054823,2.287173831910402,0.5649843838354895,2.3585427998678976,12.832235303496404,11.578324028280855,1,1,0,1,1
1,7.376667349643785,6.863132778581016,1.8615345877997964,5.396060709191609,3.56550924883331,4.361783332657621,0,1,0,0,0
1,7.911958061681627,0.44502785372732606,5.2274177875878385,3.0648695527318277,2.2691158722880016,4.342110523408949,0,0,1,1,0
1,8.54240073441928,4.290668864924622,8.21676285890238,4.654051324262818,1.6689775738970143,0.9849490435905246,1,1,1,1,0
1,6.579280114454789,6.681765960647015,1.3237156559664705,3.3798307723009064,1.4290692171096548,0.5633153493952656,0,1,0,1,0
1,8.416067635448368,9.098407738245925,2.297587436106949,0.21194757353770652,1.5575623626858068,7.576189763551839,0,1,1,0,0
0,2.423885996233313,5.804241588310465,6.307528909263727,1.2798093650639968,11.044558173146916,2.3904887516538156,0,0,0,1,1
1,7.519727564605431,3.2655734101082237,5.1418720524854775,4.588221354984415,0.8437075642412387,6.285372402604817,0,0,0,1,1
1,6.402306617198743,3.212783246510099,6.991768435377076,0.7718619970364365,2.6114188579864486,2.2869681951106924,0,0,1,1,0
1,5.496977046946411,7.349491578565346,1.310438866145438,8.732011326019942,0.3225065448450552,0.13197083359591816,1,1,1,0,0
1,7.630146759381512,0.6914917074207765,13.464638016437886,6.153346351786851,1.6790976909956694,3.1853993227089727,0,1,0,1,0
1,6.456549499756058,1.6092333230420846,0.08519439499480704,1.234175928918168,1.4671435132734925,6.40814378692999,0,0,0,1,0
1,6.47863512636205,1.2530636713706162,2.6652047199986533,0.34395101568209974,6.434737635921479,5.357138787152311,1,1,0,0,1
1,6.732472194614804,1.141420317746139,1.0291315446685327,10.666006652732205,0.0005852211149242104,1.4649795618331884,0,1,0,0,0
1,7.648557696860476,8.69941002128129,8.071513365657756,1.0406200585563128,0.22083268550345594,3.934133818375869,0,0,0,0,1
1,8.216397850504237,18.85166086762339,3.722179396137063,16.41215143806113,2.4729443931326585,7.691306119007124,1,1,1,1,1
1,6.596551602036116,8.951873164689468,1.0988684505259514,3.2046397584718913,3.079010916264323,0.5262972150971417,0,0,0,0,1
1,8.034219108985933,4.572713239385144,2.562656437224296,0.7481268929986465,3.1662300361594307,0.3488100271658069,0,0,1,1,1
1,7.062183948489974,16.14569012727155,0.8547289491402612,3.8652786635142866,0.8186138285360545,3.157217224466878,1,1,1,0,1
1,8.366465640114503,0.4245650291127229,3.5836768436967765,9.97418959888987,3.141854996401762,18.90549485490456,0,0,1,1,1
1,7.08902009226535,0.9685504111071227,5.3562766181917505,4.964248155609702,2.2213566433744316,1.039461921813387,1,0,1,0,1
1,7.5836117367824745,4.35099295762033,2.418620877849196,0.46354006498173705,0.038965954173807694,0.6849000734136058,0,1,0,0,0
1,7.479645770751361,2.912512523391356,4.047075916614383,0.3472009387719435,2.5121257309579463,7.429728795271194,1,0,1,0,1
1,7.0991701832825695,9.739900341894,7.469286160284155,1.5888930189436263,0.24181318173685623,0.28153124531859375,1,1,1,0,1
1,6.210146262356087,1.7990235543387916,0.4312519800213993,0.9136439569614909,0.5248471561111129,1.0786198838241243,1,0,0,1,0
1,6.47736206717487,0.714254438364231,5.843886914902473,1.2096555727633265,12.8630775942161,5.711254451590006,1,0,1,0,1
1,6.360843328293011,0.10208555065884024,1.3393424389771391,2.3724656299991813,7.125624742052176,15.926009270126528,1,1,0,1,1
1,7.255732893265543,3.233744410439576,0.7154303757401339,11.098251340253796,0.4282293503009813,3.5504484810225296,0,0,1,1,1
1,6.277238427510783,0.9173681774602677,13.576634993528096,2.8764739357119966,3.1038672674718333,3.3619261541016554,0,0,0,0,1
1,6.894482916368367,2.0070761336898,5.706960671858085,1.9166124743913735,0.1317677540501723,2.034497826660677,1,0,0,0,0
1,6.808009394543662,6.345312984345936,1.9820630400817694,7.8864674265936,1.962797333229934,0.06676787869866264,1,1,0,0,1
1,6.760356677691857,4.2013428460030875,3.350729145395354,1.4026559963266851,5.562802628177084,5.102252780495326,0,1,0,0,1
1,6.887354699444836,1.7003912035185869,3.3050814219478886,6.258071308649274,1.0272767166264596,2.032796295976502,0,1,0,1,0
1,8.29183697322178,16.422782261221805,1.858586279806662,5.534011258680173,1.7849273890544135,0.4437331806949989,1,0,1,0,0
1,7.514995117217882,0.8186172512456432,5.283581195271042,2.0285935493776166,2.3189482703327102,2.7281867345455715,1,1,1,1,1
1,7.5077209068115955,5.336762881824457,2.893459445841673,6.392829662467982,4.400478265316052,0.6405505982449138,0,0,0,0,1
1,6.294562310430661,1.6521757408705462,1.3966098661940751,0.5514822333028659,0.33778717011582304,2.2230014397343885,0,0,1,0,1
1,7.335974105728112,1.9986803372245212,6.106995634494704,1.9623326073488248,5.406080548067025,5.092635036680252,1,1,1,0,1
1,5.237297995583741,2.1617787457951385,0.626958112455648,0.37285841444733325,0.5025581898930841,6.018789400568592,1,0,0,1,0
1,6.215431712553909,1.4536833485308447,2.598875167151515,1.728142596672709,1.3889015204489497,0.39967601414504117,1,1,0,1,1
1,4.676172329455243,0.033025893949065535,0.9067821959863854,4.654616799131437,0.09600293885345304,1.6695419918853769,1,1,0,1,1
1,6.113473835842593,4.153025855489045,4.608241720602196,3.0440976207432353,4.095026490524817,5.651858175817763,1,0,1,1,1
1,7.030999657864166,0.7643977626215095,3.8615741194957653,2.8362655108188553,2.5094919569371488,2.349536902130123,0,1,1,0,0
1,6.761083875498355,0.9569667927676181,2.7176752174658407,2.2036588482908104,1.106807736306393,19.542785250402897,0,1,0,0,0
1,8.296531611117844,5.0789441548082115,5.457809510130006,2.041477654029863,6.2759434722093586,1.5454287090319356,1,0,1,0,1
0,0.39808956012769103,0.45427615874409893,0.7955421444717904,0.5494391220583131,1.0622927069037151,0.2343634306744469,1,0,0,1,1
1,6.111995185573072,0.6027199566412791,0.48399435371869226,2.4707962683685,0.3153350397576541,2.772101189580851,1,0,0,0,0
1,7.059407764314901,2.6735979908293963,5.671106658232802,11.097046030373965,1.7739128468726082,1.1754784570911287,1,1,1,0,1
1,6.25564467070225,0.05849546440017392,2.3634819136518823,0.6362875217714161,9.207030411377746,1.419748875755301,1,1,0,0,0
1,6.944852449979942,5.945344136883459,1.7666262942012985,10.169322946774844,3.1797912063964193,5.67359905468462,1,0,1,0,1
1,7.067250587374869,4.377352675449411,9.201561317150377,1.449120744154106,4.713939882217987,10.489520565537296,0,0,0,0,1
1,6.371703734366715,9.056650633765841,2.082233334346564,1.142659853963519,3.178971302498705,2.2950753243147917,1,1,1,1,0
1,5.792533431510591,0.1329748650584127,11.273901821932563,1.4479732543696777,1.694909289664306,3.8659438608645833,1,0,0,0,0
1,6.354143165611703,19.87714062554291,3.420296454356294,6.012115492426439,0.6394651770211243,3.100547561618532,1,0,0,1,1
1,6.37677773802781,4.875194849847591,0.8806005017871676,2.276785986458399,7.924329446604757,0.7691931914294678,1,0,1,1,1
1,8.27698031331482,3.6887292834188985,15.8690483623979,1.3553930806607046,0.44773045001621364,4.425807882650863,1,1,0,0,0
1,8.537906081050176,6.712045810400215,6.810057921294095,0.3788375632930108,3.0467145198967014,4.194284212109094,0,1,1,1,1
1,8.656266578628621,9.678612507723631,5.246941125464744,3.6567363061801417,0.20034075449206695,7.4715162483598165,1,0,1,1,0
1,6.9671211958705035,6.533689338898339,2.4776258206738078,2.93620627060873,5.534699068814743,3.47203199042496,0,0,0,0,0
1,7.626440828616328,4.532848739680452,2.0632160038593907,0.6627359288431477,7.853795302298497,6.350390736460708,1,1,0,0,1
1,6.348792982800597,0.13815224800588208,5.290439565811781,2.203489936501293,1.4985463678001625,5.998397192677556,0,1,0,0,0
1,7.105192540081645,3.9794702607359906,11.217620730686155,0.060730074971574434,0.9900926651719822,1.4573283000552262,0,0,1,0,1
1,7.871097406585855,3.1609038056257828,3.4960899303947084,5.68792162978377,4.690904357558317,4.136943509968972,0,1,1,0,0
1,7.20129551171658,1.7203088813497933,2.667393191100852,3.953870875892477,0.20041851745112102,1.0498911629661176,1,1,1,0,1
1,7.333976867979786,1.3661842196589131,5.752688431150666,1.8037994264812038,2.6607196700391444,3.5063055007044226,1,0,0,0,1
1,6.632909368218162,1.5893755587167926,0.5933274657109616,1.5956936742221872,0.41580619420633785,2.382950217799458,1,0,1,1,1
1,6.4932862120159776,2.001848319345371,13.548681431517714,0.10050565471254133,0.7654901451472851,5.191789825124644,1,0,1,0,0
1,7.108154817294682,6.226418490605903,14.654921735656957,1.653868735742821,0.8663874522418006,1.703104858778273,1,1,0,0,0
1,7.607034153936853,8.867533864602738,0.24302626806186634,1.9692835410340388,0.9279559999716597,7.181769592322264,1,0,0,1,1
1,7.707671758508957,2.6739865142192687,7.535648900040552,3.9750950516572163,2.5877206222019637,0.45457611962999783,0,0,0,1,1
1,6.204765342605114,0.1005212939804419,6.37264761480724,0.7443760706003599,1.2854110530911793,4.181627217063426,1,0,1,0,1
1,7.678532136634968,4.322719693537228,5.602154657402503,0.7705450825235346,5.832769881531727,2.064362424077685,1,0,0,1,0
1,7.817614585920571,7.905273863329593,0.5521952558688621,4.882607209963063,1.8095262034138542,2.923464462006696,1,1,0,0,1
1,7.06558534872391,4.930165571035427,5.4993593366626925,0.8974424672648331,5.722869064010898,25.462078548350814,0,1,0,1,1
1,8.290818717321002,1.7772678607991466,0.9479417226303506,9.239714661882612,6.614146914743401,0.8071212133263082,0,1,1,0,0
1,5.264966062816648,0.08218826150587537,0.47291853345378015,0.695297294085043,1.0220009491967912,0.999263987728459,0,1,1,1,1
1,5.658817946319403,0.002668008944077024,3.394029881709816,2.5865365240784364,15.376971596614952,3.4660493242763795,1,1,0,0,1
1,7.064131678944579,4.8522027283494165,0.24067242017226476,1.0978672678402248,3.7082014780612034,1.371029854402177,1,0,0,0,1
1,5.737992528653754,1.036130616629314,1.6664328258587755,10.151926240490615,4.644653238867515,1.5461366161052215,1,1,0,0,1
1,6.587154300697817,6.188306661942321,1.0653303865329695,1.2462404458525966,0.44010029102751375,3.110445287190108,0,0,0,0,0
1,6.269432127290701,1.788831401759515,5.071739615583994,6.081469169453374,17.29477263086103,1.2735792163350597,1,1,1,1,0
1,7.47303922913366,0.9123383064057012,5.235137296992864,0.9241876275740734,2.2559185865054032,0.31128676127779326,0,1,1,1,0
1,8.147313671448375,0.20352819975949207,3.464549254800011,4.185966863813769,5.640533568428956,3.7649237288540993,1,0,1,1,1
1,8.803711471124892,2.238042485876792,3.5251890353413438,1.458547931347061,5.450104252968097,11.056621316761282,0,1,1,1,1
1,6.783876723010001,3.5292070561558413,7.713639864130569,3.090501284779651,2.4938207643677712,0.5559409790292612,1,0,1,0,1
1,6.8704873604111665,0.14900782424910916,0.7153788031747981,5.033775953315874,0.9952337002095865,1.050770771858454,0,1,1,1,1
1,5.9223105091966515,0.900996073982233,7.184258727280658,1.3374008115214446,5.3860013668351305,0.9440430079870447,0,0,1,0,1
1,7.297568344348601,1.6921557473618662,1.6136346806929664,5.945008182863861,1.8319426735983808,1.0501326208739121,1,0,0,1,0
1,6.74856614749614,8.601332292157453,0.6247297191763692,4.392012037955898,3.6881167171251477,9.18781066305646,1,0,0,0,0
1,6.130491993067813,0.7338646466534225,5.60235883205553,2.091074359832006,1.8482236532709777,6.094260949618474,0,0,0,0,1
1,8.424118740454443,6.021682534104343,4.7632589222238755,9.138050468645238,1.0824727006959087,2.8153536075142753,1,1,1,1,0
1,5.877940599380127,2.5251777323157683,3.661948260249442,1.2328754879728245,1.3027746533210935,3.314685326665886,1,1,1,0,0
1,6.0778954233860985,1.256443573752206,3.8608770729602466,2.3489976678624207,9.51108962465698,6.728986390294274,1,0,1,1,0
1,5.24317029488496,6.886256670017246,2.409888171231234,0.3106125067414806,2.3772714680933644,0.2604327916593045,0,0,1,0,1
1,8.583417515600482,1.0534864791403862,10.884314734654215,10.728439924868649,8.259011504539373,2.5198866567721128,0,1,1,0,0
1,6.300004590563185,1.5379984625399783,0.10557012423839321,3.397713076128628,6.382636958580149,0.3127017840689744,1,0,0,0,1
1,7.081842998812755,2.547400874113269,0.9401810226064222,4.391504016509811,0.5375746834264127,5.512852800703797,1,1,1,0,0
1,6.779935895436926,0.2900775070510041,0.556952358914591,0.2613007507393554,5.478271481288125,1.5253029428470115,0,0,0,0,1
1,5.48488812995593,5.908631519337012,5.1393023293495546,1.5686058498071,4.8572763150633325,2.9917665169181276,0,1,1,1,1
1,7.211241073427741,2.487377983934354,5.26601529174411,6.569760167844156,3.65573776125313,5.307026576865925,0,1,0,1,0
1,6.06634375283622,0.005738551016696189,0.709935337139427,1.2673568124580572,1.14792615494921,2.428615810537632,0,0,0,1,1
1,6.873796892506438,3.448084220648067,3.4675019295934284,3.797016828229265,3.9573620833516077,3.8584740999513842,0,1,1,0,0
1,7.988276290920071,4.216082356888808,0.5773658526179841,1.784762002041512,0.9621025846729927,2.6228193827598707,1,0,0,1,0
1,6.9880263407113565,2.33383874217017,1.6649506485242507,0.8782264719171634,6.4385133667371015,2.6326193124399175,1,1,1,0,0
1,7.41956291262496,0.9634132719886921,0.1534365924362234,1.381270423206093,1.7487475836830926,3.0348135756744936,1,1,1,1,1
1,5.9262333109836565,1.7923942189783404,2.8993249713878133,2.081091118334346,4.9913599490976255,1.8994042322196953,1,1,0,0,0
1,6.106447644965531,7.260962827422095,2.297643418367899,0.4043154181204792,5.324146935778156,0.7733033765753123,0,0,1,1,0
1,7.993375643588989,4.1174191863253,3.572875102057448,2.617667269023302,1.7206993000062598,0.721863204964845,1,1,0,0,0
1,7.732373422468139,10.972182133641645,4.952718859411962,7.392246272154107,2.7189478119877837,8.606193657707161,0,0,1,0,1
1,6.843582544530131,1.8198167283355977,5.903370934186988,4.10291665294266,4.185421072898081,13.80652527563299,0,0,0,1,0
1,7.898557697298481,4.313446064131735,4.205792546091336,10.141124496103764,0.10435161600754633,2.778859918232422,0,1,1,0,0
1,9.071112603681843,5.526818900017586,3.5051274410495656,1.7600067076647776,1.3363826613602798,2.8348639372051507,1,0,1,0,1
1,6.226806549289615,1.7276562734148275,1.6400111580998016,1.1428528751823546,2.366904260506357,5.0792491470721055,1,1,0,1,1
1,5.22646333322239,1.3837465950022172,1.1618707713621417,1.3770554785392537,2.485219290458661,1.7317009460734143,0,0,0,0,0
1,7.94543168820058,3.9904249244419585,3.156032484552347,4.499089039817331,1.2816911954672991,1.587991030478551,1,0,0,0,1
1,9.339342443892434,10.162929846133625,7.2602441524454,2.492065538765157,2.9800703206698764,0.8952835186845398,0,0,1,0,0
0,1.5637033854834963,4.278573100834117,0.22617580642224924,4.4070591346469685,6.449519973501167,0.38450792080005597,1,0,1,1,0
1,6.51591559670633,1.0248599772449027,8.090753877784401,1.7645011332495006,0.6967966176933659,0.09921385394980746,1,0,0,0,0
1,6.243951228426121,1.1806641649825722,2.2974494983640086,4.121412100157287,2.6171687826368935,0.18630858943030723,1,0,1,1,0
1,5.8750688232441135,0.22079516345701122,0.039181467617522475,11.740642983210558,0.3055438254030755,0.6176923436677833,1,0,0,1,0
1,8.2103883621587,0.8673267402218905,4.531543300773835,1.5672771959225218,1.700169063703818,6.78322218103462,1,1,1,0,0
1,6.715773633325346,1.6609046048781213,2.4447782331532464,9.478654060300922,9.211721062368424,0.9967346003547883,0,0,0,1,0
1,6.474208297382706,0.46510833097546855,0.5344226111677738,7.909509944031291,1.2552678144627265,0.04164638511672595,0,0,0,1,1
1,6.619360005031284,0.3978125629276843,9.568367112584827,7.567380805665898,3.2564986550874533,1.8538995602936825,0,1,1,1,0
1,7.0666419121623605,1.0481944655191073,0.09313027326065884,13.00490617592367,3.413006375992817,1.3490287862965622,0,1,1,0,1
1,8.100049369355535,13.885302355814103,0.031220651242321196,3.1975143836363245,6.739619657956349,0.3940010350610251,1,1,1,1,0
