X,Y,Z1,Z2,Z3,Z4
1,6.880738750449952,2.586902135730784,6.278541930316421,0,1
1,6.441804362969059,2.4052365141020857,9.509680767221212,0,0
1,6.340113938711042,7.575790649805846,7.915645385348393,0,1
1,6.439497432244323,4.401999058074046,3.0170342283584426,1,0
1,6.91471310848735,4.82749263481445,4.152538385536986,0,1
1,7.269024724480397,1.2134526559999586,8.501940611578556,0,1
1,9.187909338198066,59.06567661624037,24.742048157503355,0,1
1,7.097103786566956,11.036202592587287,1.0183347849380344,1,1
1,8.661213632746442,13.878005840200549,17.11035548108283,1,1
1,7.472154481217769,1.986571731385296,11.173419437906512,0,0
1,7.59083677286014,1.602143606970498,2.9694341274299765,0,0
0,1.4765835674677943,0.2844885703478078,2.4785104900037362,0,1
0,0.22471215064984174,0.19663622789956964,3.8753694794167894,1,1
1,7.150880168881701,8.754534659775578,1.710887153764405,1,1
1,7.154013135758797,19.978478962639745,22.80333796500421,1,0
1,6.270889583810846,10.841954381679782,6.044081490998521,1,1
1,7.231032765324246,7.155892693435737,7.918560756769662,1,0
1,8.754539794745709,33.6763572244489,5.712509597014215,0,1
1,8.133467022738667,1.8955556629286856,9.261853073805726,1,0
1,7.83820670791272,13.481772268115149,2.3051845742178605,0,0
1,7.358332468929101,3.3224229592654053,2.781741495780527,1,0
1,6.288564333006617,7.393018369407972,3.754014569508324,0,1
1,7.7004755376088,0.7965075402153439,13.249085419637144,0,1
1,7.989299950561851,5.357586818981006,5.008346283826836,1,1
1,8.264627356149484,5.948627411652633,20.609525573116734,0,0
1,6.495944277516227,2.099173996271823,1.7250926864709415,1,0
1,6.666841896357427,7.092936101502227,5.533308473571291,1,1
1,7.811152750754679,0.887190697145014,21.743011834458308,0,1
1,8.124818295283768,13.60943015430066,2.7833539364935653,1,0
1,6.352861445868416,2.278940984800658,1.4210396458894645,0,0
1,6.7174623234646464,10.821242784266166,4.494993816832406,0,0
0,0.750396526359898,0.9774921547548956,0.3143002487569082,0,0
1,6.609428429222185,3.561836214116654,1.8013893690091718,0,0
1,8.887242915988956,23.398462233144524,28.69552749189139,1,1
1,7.730268252549032,23.595463064145175,0.5184604334242853,0,1
1,7.233882848646052,12.084167941027388,3.551673029084271,0,1
1,7.160349153919298,3.9011124852117565,28.723302894090384,1,1
1,5.855132860220731,3.4730528641957847,3.091635948458318,0,0
1,5.671948827365156,3.3170658963755058,2.290470562022947,1,1
1,6.888804044211284,22.18268006719029,2.7217329048319168,0,1
1,6.883288884423631,5.8777230535316995,3.4090447200219947,0,1
1,6.691930475957743,5.479192428179958,19.624014527499977,0,1
1,6.739993458853314,9.13898510758156,1.6334067973973063,0,0
1,5.537362200276924,11.520951130064198,0.6012303647057679,1,0
1,7.446994654117508,1.836298634746853,17.72283716680763,0,1
1,8.595373872483604,3.381158123924667,1.7133871056972987,1,1
1,7.717387622865636,22.92550889035456,5.348439339182439,1,0
1,7.242610215530913,3.4069409518093945,8.734516142491444,1,1
1,6.240771958299018,1.3652304266434745,6.512282178849315,0,1
1,6.9258480774842806,2.0514320391469854,3.9742910350352743,0,1
1,5.979747452850388,0.99770810702994,12.003417382132053,0,0
1,8.116516776111869,7.101145910811572,25.171226042677784,0,1
1,7.855956416508147,4.919907997151352,11.063254163517678,0,1
1,6.850185465861993,14.134196552226413,2.2354764420618047,0,1
1,6.331502409931735,2.397443765537619,8.780571293873049,1,0
1,7.592179276433093,12.400260694880314,9.069180161631982,1,1
1,8.091096072822541,3.573377055551146,12.769655876277199,1,1
1,6.704017570108847,20.784375536571247,1.057968043932261,1,0
1,9.814389108437497,1.3999921018917794,4.613527959754887,1,1
1,6.993142233976147,4.448093138494236,1.49167844069447,0,1
1,4.861960510017228,1.695994753040935,2.721810838044604,1,1
1,7.587689349569366,2.9707774633726753,5.6575446665780635,1,0
1,5.674710685480391,8.153488261778396,1.154909200006514,0,0
1,7.191630561555263,24.484499647468624,0.5114368672307898,1,0
1,7.503396851371,4.453675254024806,8.755901116655558,1,0
1,8.13928720925588,18.865471415638666,14.808497490786486,0,0
1,7.003305595889153,7.269630549219647,1.4189119030088704,1,0
1,6.828994107123204,1.0611680646452535,0.7440956331711436,1,0
1,5.664916813129075,2.499302757840022,0.48377675392490854,0,0
1,7.395219637695149,2.3079229026121673,4.012890836744893,0,1
1,7.794314272555144,0.24252510597914556,10.117344479175005,1,1
1,7.622744688564561,3.9311164422969465,7.373936254101763,0,0
1,6.413819185220055,8.099898971644294,8.811394128146109,1,1
1,5.004372532503149,17.932617625029454,2.2201350498709354,0,0
1,6.391371346837725,6.608192682714509,4.131436646052025,0,0
1,7.483701585985501,6.350551680729014,0.9070531663741502,1,1
1,6.920237429381918,4.03165248941194,5.084918037282719,0,1
0,0.2950337500031426,0.39938795801109545,0.8308755984945266,0,1
1,6.872653102537602,4.766624468695181,13.465612264772869,1,0
1,7.2880756627624805,5.650071092982794,4.039399694039488,1,0
1,7.275697447361506,2.567401815554992,20.715452838481337,0,0
1,8.013208387164978,8.551261286004392,5.900743522494133,1,0
1,6.545800684070367,2.791331488592867,7.321012028305346,0,0
1,7.336731269003657,25.315403173496037,0.4980895670591386,0,1
1,5.830611749526218,0.26921672606390123,1.1723282107104536,1,0
1,5.995500745695211,3.0232937567718245,0.9401192287954715,1,1
1,7.351758828441531,0.9281732185294077,3.5407311522778944,0,1
1,6.636494777230109,3.921090954095929,10.762430171005013,0,0
1,8.603734435152989,6.141727972119775,25.041156707676617,0,0
1,7.448617083111708,6.002292243704596,4.560327830708305,0,0
0,1.5026346420008674,0.1476805848470978,0.7459826797425798,0,0
1,6.6359422277382984,0.4459824288930709,2.02569569455762,0,1
1,6.6597132829003325,8.586585752316632,0.8047838409878152,0,1
1,6.65640256217679,2.559427917779002,1.257755154503315,1,0
1,6.3711535246053295,1.698333775748261,2.217352258731941,0,1
1,6.872906156562732,6.61131607240648,1.0150683301017553,1,0
1,8.578836059907385,28.289038390179552,2.8567955534107545,1,1
1,7.5663348786026,2.90190977180861,14.045837757234311,1,0
0,1.887533584909153,0.2171892536000391,7.21192047743302,0,1
1,8.144621424462047,14.478802730146112,3.365670327169027,0,1
1,7.293026885196943,1.9193947048121467,5.404043129186749,0,1
1,8.494292736625704,9.643440720653352,0.47694362170855875,0,1
1,8.567688797028126,11.531204243856914,10.82259458469429,1,1
1,7.323169203055061,0.20154969096356037,8.00573048735365,1,0
1,7.335561646187434,12.240949119886302,16.463209159141787,0,1
1,7.235422953901934,12.538860839455694,8.691218878684271,0,1
1,6.7022548382037375,5.593315477706648,2.9809905360213063,0,1
1,6.562002969914408,3.035550398189398,2.8258377768011194,0,1
1,7.457375804398982,24.180321547621414,1.645406032234788,0,0
1,7.659197002618776,4.176595551652258,19.97706577167673,0,1
1,6.284348215107945,6.116091814391533,0.2854975577769706,1,0
1,6.980641283966715,8.261953898914395,23.195919378038344,1,1
1,7.030459327875956,15.431902382536109,3.0335912980134663,1,1
1,7.305043904246313,1.1696004883018278,13.19907476082281,0,0
1,7.930088363408539,2.639989209214492,5.176851203537101,0,0
1,6.3924152156711465,0.8744076698238978,17.054723618333796,1,0
1,5.780017221925451,0.025244571283709466,7.687833723902726,1,1
1,6.973202390500979,5.148335980822486,0.32752876280422083,1,0
1,6.547102118597989,0.6546594491602786,6.679641505161355,0,0
1,8.206475487428216,43.77384020092648,1.8827908347822018,1,0
1,7.031429575714907,14.564165062876004,2.512314846486309,1,0
1,5.536333805656099,17.071994462208327,7.6794199637416165,1,0
1,7.078232731223167,6.140511731145383,15.908281511354087,1,0
1,6.0368613300954115,3.2267489839621324,30.349545232327145,1,0
1,6.902714326885558,14.209982755284145,12.470634112331236,1,1
1,6.527666147668468,3.2691992924605753,2.596836507935566,0,0
1,8.34128615003408,7.2545124005294905,15.549516622010328,1,0
1,6.200591702184958,5.176281612348629,0.6623664475939989,0,1
1,7.262846302465324,15.63978996444347,1.8298572575135088,1,0
1,8.281076748818506,11.24917176582806,28.13931615898423,1,1
1,6.792493879243311,14.232683651592618,5.176351814600216,0,0
1,7.515610165482639,3.9923811645659573,6.159780292497518,1,1
1,6.221248386951171,4.328710543790475,0.5233463893091529,1,0
1,7.328231863640019,15.344995905670402,5.85053868084344,0,0
1,7.12803588488553,5.931756486656665,38.14372550691189,0,0
1,7.596239257605071,3.0428828830548094,0.6875477647991554,0,0
1,7.859397911412043,7.287234869988521,7.279732845245256,0,1
1,8.70677496759698,69.79660461577306,1.3535223617112604,1,1
1,5.883322828228761,0.6495696041994696,2.172939138303564,1,1
1,6.474970724583811,3.7722022119235765,1.724106580637841,0,0
1,7.884126162393058,8.466458659304784,8.969027234238943,1,1
1,7.2557359670035995,3.264297137936264,15.784148907032428,0,0
1,7.772559765818875,3.215284253089941,7.040327747438684,1,1
1,8.259924023769743,12.430952530880957,31.68405865024685,1,0
1,6.769987291342736,8.581420631761414,2.865638143453933,0,0
1,5.868519592304162,16.5442015045523,0.06220289382101373,1,0
1,6.874794238184623,0.47949344145347517,4.088399144094645,0,0
1,6.4920549064253565,2.5306591622539045,16.158843804878497,0,0
1,7.294792698282787,12.276939463422796,13.005668071331804,0,1
1,7.494219508513904,9.784735983377887,12.378551773373973,0,1
1,7.058669570123303,2.0429147696283665,7.241851314504966,0,1
1,7.265114672548451,4.4012597555935296,4.340286186048514,0,0
1,8.856712015679364,3.4863218406186878,1.2634179995460342,1,1
1,9.027942921297969,30.175040048712944,9.4229779695585,0,0
1,6.062054497458178,4.823761509984982,1.0222668684817269,1,0
1,5.623480715382509,4.892817443881071,6.920957799920965,1,0
1,8.218408121702561,6.530134956983835,21.620281179312403,1,1
1,7.157611160849594,6.018132930274614,24.375340380189563,1,0
1,6.633776662663116,11.697530008123321,0.530086622931538,1,1
1,6.7019720848526525,2.4561488038233623,2.7710183340600643,0,0
1,7.450908809418188,1.7734445159724128,7.012804221147454,0,0
1,6.203052299975944,36.23869894546003,10.052782374328524,0,0
1,6.943863682381986,6.488474480902201,23.285258789148312,0,1
1,7.878869060449913,24.277287348089946,3.2065933788251533,0,0
1,8.337336618449172,3.0328089569064596,26.305993945042097,0,1
1,6.893769833027803,3.046433115332107,6.3012024952705845,1,1
1,6.193707950293451,0.49487294323161585,4.0756077626270235,0,0
1,7.448680194644657,27.349687513197722,4.028476355652235,1,0
1,6.201613432592907,0.7378102076551705,14.424550541806864,0,0
1,6.693017442721824,0.7763195700140298,14.286098481830685,0,0
1,7.427096417726745,11.785733876234728,5.385379022737541,1,0
1,7.229074231876024,0.9388630005529623,8.625504504266083,0,1
1,6.639759981115846,3.739165820202399,7.7760018987072845,1,1
1,7.113143128004033,0.9999317144067431,12.112965036967879,1,0
1,7.647721023636074,4.0409242200288364,6.809744377153693,1,0
1,6.719901666647044,8.44583169473172,2.236657426424269,1,0
1,7.319647141919556,2.2399057848948565,34.101055119733445,0,0
1,5.164987454982057,11.858362495339636,1.8853958861971603,0,1
1,6.564148323174986,1.0128249305366832,3.1524462664897075,1,0
1,7.384719686523222,16.78237697827555,15.736294859908682,0,1
1,7.861765238005348,5.271964169352487,9.511339276690993,1,1
1,6.2107150559188,0.25248772633807565,3.9366086764656614,0,0
1,7.57661636497223,4.9503626777575676,11.471435334705745,0,1
1,6.715837265909525,2.7413287340912245,7.57165111347248,1,1
1,7.743123203450192,10.356163872547885,26.91600273906003,0,1
1,7.311636429957742,7.221286242647955,10.475843361609712,0,1
1,6.864935481375412,11.540893906306662,0.7728089250600907,0,0
1,6.359716925043613,3.5261038521612917,0.8293564567066507,0,1
1,7.918062735910838,7.80697777950537,15.198105772816215,1,0
1,7.725560701815006,19.084466975517564,1.0734432783666843,0,0
1,7.283825006542218,1.0827000390473387,14.71734419467496,1,1
1,6.342063168119576,9.722385179066226,2.39698399268742,1,1
1,6.2396478175856664,5.785654849148809,4.347497392567638,0,1
1,6.2867467598333455,9.505456883343342,2.033948761232567,0,1
1,5.690686800935983,1.0312687586098348,12.172402178244445,1,0
1,7.694949902310482,5.1652508938768555,12.515952861299278,1,1
0,2.437316913972256,1.244900750758514,1.6310267136648298,1,1
1,5.579711094186656,16.106668615794664,3.982089583372966,1,1
1,8.26499881842805,7.142399691752951,19.28217987977001,0,1
1,6.209341622612813,0.9714162803041357,2.5906798839385683,1,0
1,7.086515784126226,5.2519858475710715,13.342778008282322,1,1
1,6.56364988833822,18.948311455935563,4.78107913076627,0,0
1,6.562388232981074,5.2489454147628525,5.614589862629265,0,1
1,7.933275646047592,14.565216490974956,1.2715323098215168,0,1
1,7.146034296642433,4.349640741067321,1.9533728684727365,0,1
1,7.219940312156585,4.639399969967673,2.7858849479873182,1,1
0,-0.03937784801589039,1.204347233850839,0.031356185982284235,1,1
1,6.822312765826326,7.020862977915785,3.891221577384143,1,0
1,6.7061121400632775,8.202622444038088,16.067092472180335,1,0
1,8.607361231700066,26.666181649627106,15.91438217652679,0,1
1,6.29966622798707,0.2531482443885064,6.439007672109178,0,1
1,6.4886483601862075,19.72264871611329,0.6227103011602714,0,0
1,7.149962754902607,4.696522776281008,6.630299365647336,1,0
1,6.969549093072328,12.244794693444437,17.159807188319473,0,0
1,6.072702818181053,1.9162384529239693,0.46022406033948016,0,1
1,6.5011568882347746,6.1413681886547025,11.451619164646441,0,0
1,8.986593487818439,7.447987178888421,12.207627885031076,0,1
1,6.086435227094737,7.436524797372482,2.468932941063705,0,0
1,6.30092346570424,13.07233926344833,13.40165815529034,0,0
1,5.586949628994147,2.142337702561232,18.983615321913334,0,1
1,6.96574034526478,4.897993411094333,6.993036184033802,1,0
1,7.435233000963257,7.936743628591755,9.065841164349482,0,0
1,6.854491320483306,2.286848151336537,2.8794258605222356,1,0
1,6.724162157852233,19.244020685778466,0.3330517115147181,0,1
1,7.831716570517313,0.2477828872389215,17.27595485721355,1,0
1,4.170129195227082,1.0001876233687348,1.8508546511837998,0,1
1,7.174167005854231,4.774964046134277,0.9757912858936493,0,0
1,7.483658026841281,5.935341796929704,48.87720845788841,0,0
1,7.217594159255932,0.5988726314771603,4.778934896540935,1,0
0,1.4248483913852217,0.3418554531224439,1.7676230597621616,1,1
1,7.44568518355586,3.350004857438843,2.228154205137946,1,1
1,7.700738360352324,0.8477267526238284,8.933910684412076,0,1
0,-0.9369071633208761,0.21139046626934488,1.619878364719868,0,0
1,6.086051301784999,0.8839612347551865,5.261350029956174,0,1
1,6.776273002313071,1.6656888884500498,14.26798242840157,0,1
1,5.342134045737301,2.2907056357817064,1.1721095144645415,1,0
1,6.321910226225974,9.484084595311588,7.011649346202803,1,1
1,7.184375583571292,0.5972626368554897,34.78189221768732,1,1
1,6.424670613442921,0.42140772733617116,6.6825633428920845,0,1
1,7.296539767254373,0.705118258801586,12.748742962019291,1,0
1,6.027018187701244,2.9081202278264917,4.677010120161593,1,0
1,5.5827676253720595,5.584879164340272,2.8033972166659975,1,0
1,6.9825273540882735,0.36914101738184174,19.922370616082297,1,1
1,6.755933105033448,2.5673242919087045,19.676563992853115,1,0
1,7.8460437885551775,8.937107620033323,8.89734905155959,1,1
1,8.098832542774446,16.644805427004364,10.416506199927337,1,0
1,4.990334372318985,6.512879044184415,8.764182087308914,0,1
1,7.139919394639953,0.21245981585337173,12.391722742616562,0,1
1,8.247488722952008,0.8507611827223053,2.902756197002813,1,0
1,6.289265738730231,6.509103420227485,2.626298648201306,1,0
1,5.233549676435782,3.332758349234062,1.0263411803781028,0,0
1,6.3527451467311185,6.424144213600084,17.257449618617727,1,0
0,0.22095137330240866,0.3960074280288719,0.24667334110495473,1,1
1,8.244047865733727,22.881077445309586,0.516914229363956,0,0
1,8.253595407576672,13.880702379679498,11.260444488177049,0,0
1,6.980857163202857,0.750283043691391,11.45999287036268,0,0
1,6.613467727182754,5.373933401410691,0.550950172687762,0,0
1,8.574362187157218,5.8840446056079205,17.867058735561223,0,0
0,1.6725296858061487,4.889775175681815,0.2993139760938888,0,1
1,6.859436242833533,3.9118420391647852,7.836050646413215,0,1
1,7.762189652798642,20.139858039358653,6.75861812731568,0,0
1,6.173503150869506,12.714223362319808,1.259654894792775,0,0
0,2.8913190368511605,0.19831279273185978,2.182729472648621,1,1
1,7.109218947094864,2.1564126019273875,13.709362662737234,0,1
1,7.2626649786376225,18.2066348392887,1.3842309704318907,1,1
1,6.801138764271702,4.889561585309019,3.6546964020066923,0,1
1,5.446313776138778,0.3521297188132701,10.73026712921908,1,0
1,7.2056746188450775,0.7002311619831489,4.754990388995627,1,0
1,7.934058708209353,16.836647684031433,10.441144733499328,0,0
1,5.927241455049046,7.913614044142864,8.42610407512676,0,1
1,5.6318721164077985,3.6599888736748944,0.5883989848293939,1,0
1,7.11845004539587,1.223365568933813,4.437549785262549,1,0
1,8.29854731112597,5.051965549205761,4.7639546416489305,1,1
1,7.075040920286041,6.333257198037784,0.011070328351105819,1,0
1,6.738712814431334,4.71944455151254,16.588079328015304,1,0
1,6.133413937205862,2.6928707292346696,1.5028481039187669,1,0
1,8.349637764852968,40.25163912884419,2.147928396125418,1,1
1,6.72262309239845,4.073325207718275,4.268733984567148,0,0
1,8.731979727160766,3.072631595468462,25.87108985556922,1,0
0,1.0358305108605852,0.07914018072754134,6.6835273204792705,0,1
1,7.498997867793773,18.57946763896888,4.013932857581983,1,0
1,7.425302078456381,12.622601361325568,1.4675707656876351,0,1
1,6.53356696164629,3.093332331021171,4.3050957148529445,0,1
1,5.867625646895343,1.5700192996405575,0.799931543001302,1,0
1,6.974448829069595,23.76130785630251,4.314796622387982,1,1
1,8.416151172429686,11.188167349308525,4.182880282419974,0,0
1,4.696622195081191,0.699937173303481,2.075200053098773,1,1
1,6.80598815200968,0.49136127244205546,3.5329744406805865,1,0
1,7.287195078513527,25.565788055348463,3.5915969027426864,1,0
1,6.972439185043447,6.3595358589267015,0.6833195423457288,1,1
1,7.196683681391364,12.171238235199752,49.6481332938916,1,0
1,7.7731342174344356,10.46740181939792,18.12541278782847,0,1
1,8.305608327158042,16.233414166532125,3.674814464234226,1,0
1,5.616607509450077,0.47384925446399623,3.306925843886627,1,0
1,7.431689406239508,3.7255559638305304,4.057654530905955,1,1
1,6.31505003014265,10.715777016584157,5.8252106837807744,0,1
1,6.28345038111451,4.720526270485529,0.43674825488747776,0,0
1,7.7310255378888995,5.957337777002552,7.9402314972029275,0,1
1,6.272156858669204,6.376210748604457,0.1526484169480185,0,0
1,6.334447454132986,0.46228436032128123,2.7765106242369852,1,0
1,6.6762895525932,2.247093255172061,5.509835877384688,0,0
1,7.301870391943576,2.1746870897132933,5.531053500112072,1,0
1,5.783648067058251,1.086842012967201,4.991239093616174,1,1
1,7.743399071759658,17.84739830525693,15.824003098362754,1,1
1,6.874336583710547,5.039342296467917,6.551629777936024,0,1
1,5.069854801933364,2.7071088072735865,1.1624933548112406,0,1
1,6.020910324938246,0.7520027562748322,6.363762659113529,1,1
1,7.996435271471976,1.0144230155193,2.937017880650884,0,1
1,6.687132670605535,6.184604638235157,22.836110851540678,0,0
0,0.16368987165505167,0.07026102849949041,3.6857593711221215,0,1
1,8.09075945155768,16.632826754383867,10.05779198141239,0,1
1,6.816388765300506,4.885773994723333,0.4327975550980006,0,1
1,7.100460177947307,3.625974169081968,21.60178389125347,1,1
1,6.900257994904245,0.5151063584248979,14.281323726302904,1,1
1,8.2759563983877,15.425495167984678,5.183449746701185,0,1
1,7.212040781239535,4.685078381743971,3.58031299840139,1,1
1,8.762406476758173,20.069471217608765,12.04232095564525,1,0
1,6.601916048456076,0.23316599487937173,2.71653195870506,0,0
1,6.078457007177563,4.505345794857836,16.83406821182233,0,0
1,6.971445757517775,3.2719756606590193,4.1363118964123275,0,1
0,0.27945997453650273,1.7501546584845367,1.2663609609631128,0,0
1,6.508578524925445,1.6131330114949942,2.5497918093657748,1,1
1,6.70509405061743,3.4312361806543383,14.816035589497467,1,1
1,4.764257964435072,2.1301845788375875,2.168735207932096,0,1
1,6.855667537680314,1.6600689443410317,19.964026468281507,1,1
1,8.116859676934435,16.38750836647495,13.617905788284563,1,1
1,7.671861950169166,6.007088001533063,3.00325795165996,1,0
1,5.942444076622448,7.677446676655577,4.647887209723382,1,1
1,6.199431256273716,2.620397068887465,3.8960746493735665,0,1
1,6.83160615420233,3.5112576167163563,8.267770523132382,0,1
1,5.930485851828461,2.78299324709623,11.670331818379506,0,0
1,7.525586751822075,14.815729276787211,3.5613543101493903,1,0
1,7.809045941247059,5.665608812741606,4.2522654256900045,1,0
1,7.112622938279759,11.451896806289945,1.7929452305597395,1,1
1,6.2246586582724515,0.37347099880052687,13.384058797535454,0,0
1,7.5984256661202405,0.8813413711319521,7.710713564460707,1,0
1,6.431115729363086,5.011510303176469,0.8760739845772693,1,0
1,5.389034416554113,1.604846202939436,1.459736521934943,1,1
1,6.975180682036381,9.968633701709754,26.10094382940435,0,0
1,6.449455326502035,6.58908364944931,13.7314866723714,1,1
1,6.829881892924487,3.179488197976508,9.321565406531143,1,1
1,7.306764052845262,11.873939271168913,0.52841425455073,1,0
1,6.811708525304279,2.023963604639498,2.764057398885453,0,0
1,6.114924018683388,7.969816735992876,15.52570293386303,1,0
1,6.979746387960525,10.521181763437351,3.073767038064482,0,1
1,7.292044376379724,5.737866245446694,1.6375514684625296,0,1
1,5.928968170994922,2.040796710903596,3.8190432673412524,1,1
1,7.685201116796994,27.586683017064793,2.3645031590456362,1,1
1,6.464660794596119,3.0124102959130794,7.196101084303702,0,0
1,8.098255268795224,15.099194665712973,6.70521486386106,0,1
1,6.717728039814022,2.8131043526974358,2.5259446841843847,1,1
1,6.017164692595172,3.2693835171566663,7.668243072292201,0,1
1,7.24068519464411,4.541415546518272,18.75254093428821,1,1
1,7.638402751074784,3.9461752582234664,21.721314503145663,1,0
1,5.896380868398519,0.33941530641674456,4.641412981447614,0,1
1,6.27522801765093,1.9828169950991477,1.8354721233867206,0,1
1,7.861295485470169,12.434446317952052,7.754315678635479,0,1
1,8.131097028373203,13.413715519023246,3.534910701124016,0,1
1,6.8646642382361245,10.23497679394262,11.411745560018407,1,0
1,5.238064443643155,24.630840985854565,0.04367051943578583,1,1
1,6.134376070597474,0.9793789305449815,5.9917182680217165,0,1
1,7.451755265606693,9.651028856748633,7.480409935333948,0,0
1,7.6187739824095795,0.9381184718665718,13.517555762567705,1,0
1,6.477350359640205,0.6359306805935763,13.218164645974587,1,0
1,6.650947838320309,1.995906872371898,7.076029495581845,1,1
1,7.496166833250903,21.407156727678593,4.365843918677419,0,0
1,6.339354232982218,1.8456331508612294,0.08412336214812091,1,1
1,6.369554648669668,7.475188367581484,3.0976924599888074,0,1
1,8.712097891092682,15.444620332272695,2.831332695825771,1,0
1,6.682543437849313,10.147749498750834,3.431835394535446,0,1
1,6.823648458625475,20.231862527878278,0.12188476847305008,1,0
1,5.709402119437532,5.362024756352353,14.45462614891802,1,0
1,6.556647345398403,5.329584208276076,2.7683925198103188,1,1
1,6.13593703988095,1.4134825209799038,0.14188001177937803,1,0
1,6.505784388394855,0.33799702013711463,9.772982447178082,1,1
1,7.3774185198940705,4.3819840482008265,3.6716826853739657,0,1
1,7.521662204144657,7.68923748947124,5.466731736573504,0,0
1,4.6232169851038325,2.275574708432017,0.010678882138542503,0,1
1,6.794280822339834,3.613524734571414,2.091404989739382,0,0
1,6.109671443797693,8.726368596314172,0.6739902315016608,1,0
1,6.6077655929127666,0.4921051336959781,2.6210048270240196,1,1
1,7.081572637947017,4.085933902097658,7.1346415770181375,0,0
1,5.583269263633182,0.3589635991298239,10.600849466396879,0,1
1,6.5777037678782575,1.9644772685136798,2.9875642091440247,0,1
1,7.139158751662675,19.6091379416472,9.648479289244515,0,1
0,-0.08948132379946028,0.4205781028356056,1.8147013949187147,1,1
1,8.452795735941455,8.829364528265723,13.33756582131102,1,1
1,5.971006092644222,16.333878684368337,1.4344418474597833,0,0
1,7.033598893417009,17.857778502715554,2.2074708384973274,0,0
1,7.237230099593588,4.677735440812601,11.325376667100887,0,0
1,6.9696030731247065,14.759102284706556,0.8636583481723572,0,0
1,7.233005141593672,3.927993115266996,23.807456531377706,0,0
1,6.422634595666886,9.846458200963049,0.20448546703087556,0,1
1,7.3610555920105805,16.42338581758425,16.2221679935972,1,1
1,7.866839840967274,14.643166696659591,1.0275574955283755,1,1
1,6.256669754978659,2.2202885075573686,7.187814447409112,0,0
1,5.482885505714238,1.3227740710349352,0.1354545109262115,1,1
1,7.775255158135147,2.8157083320046126,5.475924591520424,0,0
1,6.702360940764892,2.3010623748238443,4.374678890751305,0,1
1,7.212857668870966,10.370071505956934,2.869790840257305,1,1
1,7.74033873051399,5.676731303801468,7.196295049080832,1,1
1,7.469529534280638,8.657867588134126,0.8902829249262799,1,1
1,6.840277953388163,0.5835724944619463,0.6119509963176808,1,1
1,6.9868481281786154,9.89062712023472,2.790422170317964,0,1
1,7.1235502694554125,1.0537519296613878,9.276970244915432,0,1
1,8.183570142529243,10.635167302968195,8.55806064629391,1,0
1,5.2242670618752785,2.3998466716378064,1.861740730424918,1,0
1,6.215681835906579,1.585561339360588,6.592830202600281,1,0
1,5.2876142308252385,4.024323798587797,0.2966882820045311,1,0
1,7.590812129234978,0.675101362792196,14.314662083060682,0,1
1,6.349307178858398,5.863846366861874,1.4253720496614461,1,1
1,7.103194122396023,3.668958966385923,13.819830852238349,1,0
1,6.638936421902553,0.3046895277889338,9.256972319015883,1,1
1,6.401044805403258,1.0061657317299253,0.12513021979082029,1,1
1,7.398758593787374,13.36984078471579,10.124327424206673,1,0
1,8.859015705311473,14.19235718392494,3.2061311862308077,0,1
1,6.25036757843085,0.4713203063068477,6.006119641735053,1,0
1,7.378865679961469,12.169908771841623,0.5818109681411909,1,1
1,6.18227593491584,2.26900205636091,5.507372066730516,0,0
1,8.392170830982067,3.3835902431101985,7.445517077140697,0,0
1,7.0493551722416194,11.445627071761697,3.916097960820185,1,1
1,7.278610274408453,10.700223686236033,0.0965707942732568,0,0
1,6.3683925402549395,4.274610491021058,3.83508963792006,0,1
1,7.701700447502585,15.693551907771782,8.465767044805808,1,1
1,8.86656382197903,29.000926003587068,7.7366034214071,0,1
1,7.044844981455732,7.856973518318394,10.983287511509392,1,1
1,7.426209062354033,2.5067079043207485,12.795755721358173,1,0
1,6.793215281346158,1.5501511891084103,5.331864140664971,1,0
1,5.569187505169363,2.8451715816989065,0.5985244034330589,0,0
1,6.536809636510452,8.114232578435912,0.5921630828946716,0,1
1,7.272391630287682,4.639551612880572,42.49203646400348,0,0
1,6.154996271104018,4.912374519259976,1.456504403093895,1,1
1,6.696078920547778,4.121008549202213,1.5540519248824878,1,1
1,7.0406156678934,4.041611354340223,2.4827405046208773,1,1
1,6.6353880084231776,21.453700207010968,5.143927316716237,0,1
1,7.459129272674605,7.058687861016427,3.882389835272,1,0
1,7.294540572639769,12.360314945990673,8.46241960741603,0,1
0,0.34643295914882,0.3996772709914631,0.4860207119120996,0,1
1,6.820852536896172,2.1429875866381574,1.8813309533060603,1,0
1,7.489754844429402,9.748005394670283,6.0451557382680985,0,1
1,8.214105039760135,7.544909136204403,3.8829326572770975,0,1
1,5.821900167673449,2.9074368051320105,1.4718065080194764,1,0
1,7.040455051178448,6.491421676385566,2.1202816768226316,1,0
1,8.170825832823436,6.665943238561908,7.452376492837314,1,1
1,8.380082274128567,7.365539691195252,5.222647809008145,0,0
1,6.015911127742949,1.4197194510159075,1.2839375741103738,0,1
1,6.2511088489049005,1.9717432286943717,6.826443543723706,0,0
1,7.079165341054712,3.4735125656406405,13.171950933098625,1,1
1,8.634493646291332,11.753639746387902,35.859543281855515,1,1
1,6.818175104697676,8.7959768446326,1.2067114812654693,1,0
1,6.239088242639016,4.581393138595304,10.661145887898472,0,0
1,5.728566417195141,7.5422426354781,1.3161781015916287,1,1
1,6.456926898952893,8.808789859208268,7.498281023711352,0,1
