X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,2.7333749423600358,7.827387607798743,8.032257865980617,7.229253101414474,0.3609087501079654,5.3869988980488035,0,0,1,0,1
1,2.1684802982107922,0.3811009562568466,13.918318478973424,8.42679445281312,0.7994528283734066,2.78462691585201,1,1,1,0,1
1,2.343397954313431,0.6809511279192177,5.898216642267499,3.2740763722958617,0.7467979275209029,3.9162878350563997,1,1,0,0,0
1,1.9946409368298827,1.36769213383443,4.350394319323771,0.32876710231015693,2.821501900595051,1.8818271259051333,0,1,1,0,1
1,3.772163538048882,2.3810600197542318,2.9325975052142375,0.8355287298151332,14.434070401230077,0.5335522279954588,1,1,1,0,0
0,0.47597357808418606,0.7410947961355301,1.2577822848921945,0.9680752459129923,0.732399867637568,3.439032660558612,1,1,1,0,0
1,2.698962140454313,11.088558638288143,0.9165054364163536,0.938747827875162,10.59293815364305,1.3127313267043086,1,1,0,1,1
1,2.3705495432654216,1.1665728341963089,6.501155572529791,1.1362228498348914,0.8066554819549691,7.812071787339709,0,1,0,0,0
1,1.4111079469860992,0.4197837861951726,0.28481940403773187,9.216452977633548,4.875816264715501,4.283969465682519,0,1,1,0,0
1,2.2645036353054895,3.960671748984687,6.043181322749383,2.7100377626520786,2.1411319573913956,0.13919392117646606,0,1,0,1,1
1,0.9174514004792316,1.4838478872089627,3.3683505692984412,2.5569252460611445,0.8382216420091273,6.789070825491401,0,0,0,0,0
1,1.2045416864710528,1.0767219484384096,1.1109405295306645,3.4878234249450424,0.8722196529849483,4.08439722999554,1,0,0,1,1
1,0.4365430429421482,1.381829005732776,1.5267363492266408,1.8326555000863662,1.9950438218932185,2.458330522543428,1,0,1,1,1
1,3.071196446897297,10.173290975127685,13.80606778147287,0.2840724219125578,2.4625098356890627,6.168808572528484,0,0,1,1,1
1,0.90327443474877,5.7784687161947685,5.650874585429647,2.2033904448358967,3.513099647573079,1.9432029622221285,1,0,0,1,1
1,2.664006374776962,1.6820058586585624,0.8272294013909295,2.03212112667183,6.933548146944608,0.9304815970499387,1,0,1,0,0
0,0.6730359270231254,5.327570218000568,1.873865887870386,1.4043120547991614,2.7005095181379235,0.32814306774232316,1,1,1,1,0
1,2.535572465085243,4.801580579262711,18.58063495283902,2.6016467542362087,0.4062024062202616,10.357687926204736,0,1,1,0,0
1,3.273303063423497,5.028403115705592,1.4930690418335681,2.6977271525694144,10.731655775066537,17.45740197883986,1,1,0,0,1
1,1.0163044352524124,2.8213387659784104,1.43836641514132,0.13406637060994595,1.611540503014048,0.17507122552767032,0,0,1,0,1
0,0.38802979338661203,0.2596510221520349,2.505346820813853,0.1343174417851847,0.438987989187402,2.3165083212545383,0,1,0,1,0
1,1.7079621897450097,1.4036020987315871,5.673546509357491,2.3760974090157925,2.8204823048343286,15.6121473919391,0,1,1,0,0
1,1.3238805139090344,0.5387506616289847,14.911709560051507,0.3441602590614903,3.3857111738352557,8.60670886482184,1,0,1,0,1
1,2.8676146177375603,14.231191248255502,1.1783200874449233,5.289201447804896,1.4765415026417488,1.727373233101657,1,0,1,1,1
1,3.0519262621586423,6.650846050450374,2.3775028342860884,7.3097498145462385,2.740459556881651,9.737997591703705,1,0,1,1,0
1,1.925849427373794,1.2593580746069377,1.0351394876471989,5.106780486414406,1.4128481556338448,6.206253719219693,0,1,0,0,1
1,3.025370170262808,5.339663494818761,0.5753891858966159,1.1425709175675673,3.4151401633348297,8.830266294354388,1,0,0,1,0
1,1.6492206520728985,1.9844207026381626,6.121246393626719,3.6151150712579523,2.624963389328351,1.0529139286876636,0,1,0,0,1
1,3.1020988531626674,3.9551426745455394,4.905504240839107,6.826996210473179,0.5997239146164081,7.456855264216447,0,1,1,1,0
1,3.309432890751924,4.213783172502844,1.6334724356346488,2.477407461718846,3.325689497996023,1.4497166325521524,0,1,0,0,0
1,1.9976009922173599,2.87956635222067,4.640729225333573,0.7001972231076822,1.6091069823421613,4.456029901694176,1,1,0,0,1
1,1.6672332946892618,1.9558703494668983,1.1135113575937172,1.8292732344713392,2.802807650933865,2.7015857645813397,0,0,1,1,1
1,1.2930359279640413,0.8738244918243009,1.0370885708131945,0.5833716079017502,5.89693244173031,4.699545385412959,0,0,0,1,0
1,5.4575383059750004,4.204674697117215,4.750952306645772,0.7614141379752621,1.6358362742952919,1.6524282594310646,0,1,0,0,1
1,0.8441664588385969,0.0665303959035615,0.7822977450937115,2.136694703202006,1.6014997974576117,8.634500531071103,1,1,0,0,0
1,1.7684333114848905,6.909793155753527,1.097234672933912,1.7787810257528631,9.733814225968688,2.5937824998573156,1,0,0,1,0
1,2.541913389845446,5.01379133078036,0.18785416463384172,18.147935654804765,7.171887367058075,3.0156462626082754,0,1,1,1,0
1,1.079708105358411,5.233396919765244,1.2389110500602851,0.24643342136192148,7.386914062647326,10.706845333365251,0,1,0,1,0
1,0.8290578559614592,5.178004511464202,0.16258816259221565,0.2533403425050463,1.496303539054727,0.6608952059294095,1,0,0,0,0
1,0.8007155920914348,1.7863681662265392,3.0072007857329743,0.9915317385824665,1.7932152469841498,0.7392688312815678,1,1,1,1,1
1,0.873351746826063,1.628240567859007,4.254016168965335,0.9439447648845436,8.657158550861636,1.003129716220556,1,0,0,0,1
1,2.0531537306101284,1.0639439925033911,5.969080477825591,0.8768563525348503,2.9964189356467084,1.5887069962935936,1,0,1,1,1
1,2.059024694776319,4.794559622695788,0.11595933331659797,12.011577189751286,1.5978048460391436,3.239883615406099,0,1,0,0,0
0,1.0465714635846295,6.901624359391063,0.03687921877398403,4.240598230956898,21.323322219423357,0.10653976778847422,0,1,0,1,1
1,1.2568037447040667,4.2785151896363445,0.18314614160388937,2.90057087054877,3.1004875318365075,1.0418351253046096,1,1,0,1,1
0,3.2401101054405004,1.1751394930577796,4.6135678588194535,2.954068296072922,27.49833087243209,2.855178661518084,1,1,0,1,1
1,0.84669652989226,7.288885550977785,1.9799316564217668,1.1665255706463473,0.9649781228799377,1.831136906196199,1,1,0,1,0
1,1.1806926693732664,0.043626893858951965,3.3893778631953255,0.6369321565150464,3.1469440627374086,0.5073974852851713,1,0,1,1,1
1,1.6143266321836915,2.0377257269731843,1.902605423080168,5.281781932230161,0.5409858388335229,4.462416707474353,1,0,0,1,0
1,2.16349516807277,0.6642253681009518,1.8916406146397386,0.5792726868796527,5.222499218449118,6.107479484188027,0,1,1,0,0
1,1.1492335310298065,4.612024057965064,0.9479543133636412,0.577209821294348,3.3282919974695084,0.4614976724496833,0,1,1,0,0
1,1.3391017557710017,8.052646114828299,3.1888168960623773,0.08081007569430376,0.5709095457553859,5.699383074831581,0,0,0,0,0
1,1.5061283038804942,0.0349310599901892,9.731750957014969,1.153795948483161,0.2821271770227647,2.2107718619185013,0,1,1,0,0
1,2.809797357426545,1.7134288181351671,3.508487469480911,0.586801341085989,8.353298802850997,10.146588812610883,1,0,1,0,1
1,2.985035091633109,2.2900087007171273,6.252721094393082,1.1442581594116614,9.017236961385542,0.5812306055832704,0,1,1,0,0
1,2.5307955843538847,13.02024527434834,1.651387640869772,6.22452812673231,3.4770321393022234,1.265646158321449,1,0,1,1,1
1,4.20203385218494,0.7335132299731058,2.9392427109959582,2.7220801670747448,4.974923628802527,7.597726428418488,0,0,1,0,1
1,1.5809998934224943,0.9812269043542976,3.591266816095129,1.645051876791823,0.5227614612507557,0.8000744051375585,0,0,1,0,1
1,4.827151780849757,12.779341128288397,2.3118122781992,17.42673661790361,5.662555303171887,3.0323977276211345,1,1,1,0,0
1,1.1290720405046513,0.6596189347355533,1.9569271656967944,0.15167188833875322,4.708527904229637,0.71608681964276,0,0,1,0,1
1,4.000303251252514,3.3186898005380976,0.10571033572829966,3.455035682217034,19.481370560023404,7.626522661090481,1,1,0,1,1
1,3.9522976443940463,1.9020797647826926,1.4110547831855613,7.570770668567645,0.24740259411774096,7.04904896118173,0,0,0,0,0
1,3.102039996848341,3.0890769881383826,1.864540913361196,2.0586762526154594,0.8397551341869427,0.2152452406857558,1,0,1,0,0
1,1.483287765618498,1.04288397721561,0.9615643629613443,3.9995161243639115,0.023148229939363787,9.657591410750156,0,1,1,0,0
1,1.3296669300932793,0.27933908517374506,4.999741565725466,8.404222911026777,2.9499191614164384,0.9003891530094912,0,1,1,0,0
1,0.7243800178361841,2.778919446564038,0.17777809641490874,2.9503714395683716,3.1495072055623905,2.2312777989163264,0,1,1,0,1
1,1.9571503257346667,0.6506639626558455,3.4890319705493487,0.26549622941922546,3.726548415729862,0.8621420723978138,0,1,0,0,1
1,1.9123627141270954,1.2036389779020422,1.072555384633674,11.581854037249315,4.987453346829328,4.814785855243978,0,0,1,0,1
1,2.591384751910957,3.2576319835852288,0.9413207964273741,2.563523456517431,1.6054715699346027,3.3722033306568795,0,1,1,0,1
1,0.29486919750231877,0.39004169864419197,2.892246174034891,5.952681887507672,0.05224116912154819,2.8513026482976427,1,0,1,1,0
1,2.768467133833993,3.604511818705188,1.9528228381199217,2.0557314031017024,0.06807876208289597,0.701658679722792,0,0,0,1,0
1,1.9468724841114637,7.65603942666414,1.8002075317857735,0.8946444149869248,0.05402165477528979,1.0467953540196357,1,1,0,0,0
1,2.0547728016396793,1.8562306192409903,7.901762623017621,0.5636972952542585,1.5173402285340942,3.597545513296554,1,1,0,0,1
1,2.6481114575457196,1.0197626918636107,0.5917425529662944,5.360890031315864,2.6751907742820658,3.46329870229302,1,1,1,1,1
1,1.9315392636189956,0.531904048304988,3.9615048668475907,6.939862193769632,2.9003353989619036,2.2633546657452626,1,1,1,0,0
1,3.0391368521067346,16.169091641707634,4.588597765714957,4.5745653124009475,0.6389800993276157,6.834837181213577,1,0,0,1,1
1,1.791142376077425,1.5478551846474597,4.6578277919708695,3.4972094662383504,3.8259765940390165,4.7066243586761685,1,0,1,1,1
1,3.777702621351027,0.8363862006786618,1.8858383506622385,7.827476463242892,3.135355307514181,5.998040805703843,1,1,0,0,0
1,1.9636840098489603,28.51418552572668,5.697808323690401,0.4102225831780465,0.20542593674845225,4.562000729833841,0,0,1,1,0
1,1.0389757877778667,0.14248375647624234,2.5883902743848908,10.716041113739351,2.247227506025814,1.7874815136877416,0,0,1,1,0
1,3.2808680197228592,0.5513743075846322,8.172096115891174,2.6951465001455652,6.3107176249326855,8.136416786027679,0,1,0,0,0
0,1.6572151915372704,3.9045809143166936,0.060714774424349416,0.510135739279827,10.550894523722326,1.3120357816433328,1,1,0,1,0
1,2.5494628406712536,5.356510542647523,2.787261165417169,0.7090177218494492,5.511458025216865,0.09687198167489633,0,0,1,0,0
1,1.8594722592248296,7.990922640050244,0.06948291003836635,0.07616168894840941,2.0132112197917627,3.0230037519863897,1,1,1,0,1
1,1.9288777541991293,1.866440574824609,5.367788213679899,10.59017553624057,4.344400517731076,0.6727359007484505,0,1,1,1,1
1,2.5737982630132863,4.923908917983114,0.6024760473695626,7.982098229715663,5.408164398554858,3.548306231378101,0,0,1,1,0
1,1.8264550788923684,2.3770535672840083,1.7608990874443795,0.1765207987488661,0.7371106839753231,0.8153648396711131,0,1,1,0,0
1,1.6767449277669497,2.8274541518211866,2.756352202406613,10.023003611367375,2.139200250191303,5.020415450503501,0,0,1,1,1
1,0.6795440596863449,1.7628074401010547,6.379950957273283,0.9995912637524677,0.557808023787765,0.8140312330157442,1,1,1,1,1
1,0.6009558618301529,0.24330648831206453,0.6113582126592463,4.649345146318946,0.8770451624653639,0.222350065320444,1,0,0,1,0
1,1.923987880377881,7.200351587568011,4.296264886470348,2.5242335648907397,4.683258020417921,2.268302751704329,0,1,1,0,1
1,3.909830478175782,10.943658191426437,1.1763783324948849,11.565660063441875,1.0700220244770513,1.901303106867067,0,0,1,1,0
1,2.3689219715041507,0.31187235766687144,0.945681483104777,3.63713773768127,6.63716289024599,6.901875666574,0,1,1,0,1
1,2.069257439537553,2.304797022670012,3.3690809789092833,4.673513992978798,3.4736648022020944,12.007682930583089,0,0,0,1,0
1,1.4818635967577545,1.4027713341721115,8.20490688047267,0.9832579075567002,4.453999079174007,1.58061437801373,0,1,1,1,0
1,2.3367588963398966,0.4665602403058643,2.1069454992763856,0.43033055451588204,3.3525209302744723,1.9907254471180011,1,0,0,1,1
1,0.43959067700122945,1.26312744168471,0.9815697232568187,9.637968586638818,1.4057971214482026,0.8192594780857605,1,1,0,1,0
1,2.413250851160693,0.9160102256088914,6.314790383568787,1.7962508804334858,0.8966341882207791,0.3797072616331271,0,1,0,0,1
1,0.7150185461845446,4.315544298626088,0.4740443821227572,5.200738773717923,0.15107283817138076,2.587094016694801,0,1,1,0,0
1,3.305825662620864,7.58134420034802,0.34500213177177763,0.19601972533747514,17.40962753894294,12.524800206689202,1,0,1,0,0
1,1.0457636465118927,2.0649732180705076,7.27213266859665,0.9265720640996887,2.890205663289911,0.4737065749779114,1,1,1,1,1
1,1.5585683618124704,3.0418624859699595,9.496611434202594,1.7765307916325106,1.6320187005769085,0.5693090451171381,0,1,0,1,1
1,2.3208464748364506,3.5045787351031117,1.6362324863223878,7.509560605924273,2.164491134270793,0.15084610582951039,1,0,1,0,1
1,2.2124918998330587,4.665177976251423,4.934970339200885,1.1686830819239578,7.855275606754373,1.9519536652301315,0,0,0,1,1
1,1.1392011695399975,3.3478335679827556,5.836953132631058,0.01744264263891036,0.08812161288319653,2.291622463936188,0,0,0,0,1
1,1.8880386926671586,0.4002179275078106,11.798661605797632,6.962455107087213,3.434267119924897,0.05439269569912232,1,1,0,1,1
1,2.615688924602309,1.3026403970155866,3.238194893168456,0.3999211755269713,0.41934573277078185,3.8049372820398384,0,1,1,1,0
1,1.3869978421493916,1.6673490098444779,0.11211723326818741,9.379296439283824,0.5989583274237148,4.3154179463251445,1,0,1,1,0
1,1.8278099726062729,2.03809085143998,0.7624157350516728,5.693688943084035,5.275964236022773,5.953000594000925,1,0,1,1,0
1,2.2814704905563894,1.3009784491895986,3.95440337105501,0.5931842892979701,3.054145831014477,2.6860861817632955,0,0,0,1,1
1,4.070198428996246,0.5740524725396196,19.211617904861075,4.006100658573016,15.071022775593187,8.20727974731239,1,1,1,1,1
1,3.5615352514044583,1.7227565094428356,0.06352636144850568,1.1499408148816124,1.3979584202339308,2.7496630960714765,1,0,1,0,0
1,2.733033472139995,5.409467642525431,0.5975971594439377,2.867043600894659,0.5456298410676169,2.0354854294534364,1,0,1,1,1
1,1.1824096486683926,0.5480621288576351,3.2198801964698975,10.550481113205565,13.704122066149756,4.518772699205893,1,0,1,0,1
1,1.5179246179381307,3.888673895040256,0.7180322511026566,2.6418053401593817,1.1987031195742817,1.804576711445631,0,0,1,1,0
1,3.296120234203321,3.35750657510608,8.204844025859801,1.0927963853355653,1.8765974919116768,0.951772799145737,1,1,0,0,0
1,1.4467466635720607,8.783589006990864,2.837472743926848,2.3708502733386445,0.9549669104349667,4.514544788405779,1,1,1,0,1
1,2.221715025902268,6.04041572550381,0.1772514129159891,1.4397108226810558,2.9969410266985017,1.4620707228697623,1,1,0,0,1
1,1.9364877861836474,0.27059134325629675,0.7415998239202465,2.3557774819614896,7.987355352066496,6.118478764569782,0,1,0,1,1
1,2.4579475237095347,1.2137005421843154,8.34991773516926,2.928116520961603,2.393321094754224,4.340615853474306,1,1,1,1,1
1,3.1143742641655954,16.78162803530029,8.531955405421593,2.425289623149877,1.4814465652373698,0.5697047502153487,0,1,1,1,0
1,1.383999548207068,5.764925431081257,1.9770422906450178,1.2694656817711314,5.369967816169553,1.304555140193212,1,0,0,1,0
1,1.374438295066307,2.4583430350864113,0.6192445698834442,5.247810565623572,2.587235993690606,1.0627784187248284,1,1,0,0,1
1,2.898772115194972,5.101868157613806,1.5890620365646104,4.976365714631854,2.933888455433859,0.4206541631050551,0,1,0,1,1
1,1.123546695627243,6.04341279654534,7.791127944824061,3.7021816771972245,1.0069231955257532,1.643985081912051,1,0,0,1,1
1,1.790119260272047,12.246925390292173,2.296634128904878,1.2197377702457444,0.8618923906839346,2.289587238676473,0,0,1,1,1
1,2.518878902511937,2.189268091594824,1.5691932656201613,0.1534477514710268,2.199998597206701,0.9321931210034258,0,0,0,1,1
1,0.9370342415438238,5.702817968577612,0.022253754868705795,0.2690789038825731,6.971696289719383,1.1909523226536178,0,1,1,1,1
1,2.432892201360537,12.586746854242987,12.759295855061346,0.562462736255148,1.5167610636797082,3.565126778979795,0,0,1,0,1
1,2.726676143121553,3.1302624314604293,2.214497704984553,0.7006706242716947,1.470989590583388,3.9282284190342547,0,1,1,0,0
1,1.3939981571681859,6.9895363703386195,3.0912632519306706,7.486479305836934,2.7594411786495843,6.5446535936074675,1,1,1,1,0
1,1.7698581247561933,2.913072772074527,1.3745471853164382,1.7379960882927254,1.312578354710501,6.629061618156133,0,0,0,1,0
1,2.858029493684617,2.702879642311174,0.14870386770270738,0.6690667476522892,8.387958920069718,2.0611629623982584,1,0,1,0,1
1,3.8590348657757345,4.399097198672907,0.6874033567694569,14.139522298826272,6.434504202911429,7.100277670289598,1,0,1,0,0
1,1.9043552670210198,2.3150967909759523,11.141770411360758,6.454653212178104,0.9406728462857944,9.957492262998315,1,1,1,1,0
1,2.461254359038937,0.360009511456837,0.568028394126046,1.069047746059635,13.232944161169627,2.122614297733734,0,0,0,0,0
0,1.589749016881218,6.060446443619549,2.0177563729985772,1.6352441220647547,4.516828909898334,0.016011747339884842,0,1,0,1,0
1,2.8332241377016674,2.4509762093477723,3.0815579864937277,5.340889613891275,0.9767635865101709,7.117672449420144,0,0,0,1,0
1,1.4185459936308482,3.2278984981595538,0.9587081479071012,9.937456709656946,5.588288380051064,5.062775622119539,0,0,0,1,1
1,1.7798192900362795,5.263581570820244,0.5169489461150292,10.068946168510719,2.1903258957269345,1.9339142816763177,1,1,0,1,1
1,1.5882903924788518,5.608240460819731,0.5008710849457757,1.8853269959293122,12.216736767396812,7.088349843992851,1,1,1,0,0
1,1.1470354905260818,0.6984174837121954,12.801119457285838,3.0427971024649767,0.02095731147907325,2.506013580898256,0,0,0,1,1
1,4.531900819473558,6.606245442911755,10.508143198740152,2.91796707351877,9.983433485302305,5.224910727395648,1,0,1,0,1
1,1.8563169750014457,10.758437159945373,1.399709806190353,5.9935953754472635,1.1764732633971786,0.5992808636768617,1,0,1,1,0
1,1.8661430551061369,3.2108373080511594,3.4027723434158292,6.442720301699869,1.2610595961151894,8.082505293932646,0,0,1,0,0
1,3.0565358883138805,9.968427894971716,9.715571692894672,2.8715466346379035,8.649255182407689,0.1010630231711612,0,0,0,1,0
0,2.1897796350208,2.6926351687606647,2.408929682943886,0.3930896277847421,14.254669051799564,1.3557910866752712,1,0,0,1,1
1,1.7240162268727042,1.2328885123564906,5.35977173083833,5.585012399217769,2.428265781810202,1.3607029023035622,1,0,0,1,1
1,2.233989303957275,30.787685094103672,0.24963379651627007,1.6420649104947789,0.7844093435219729,8.245632782627826,1,1,1,0,0
1,1.8568618811129738,2.954389878953048,0.10902752158018307,5.148827482355299,6.943046660962708,11.433056766053298,0,1,0,1,1
1,1.5151731088829887,2.771593782011109,3.3999187829011754,0.48704694922867076,1.4028214492557174,6.707548145687027,1,1,0,1,0
1,1.616581378892442,5.530349338471125,1.5090442294310495,0.4361883331422542,0.7567228659835942,5.2401901081551845,0,1,1,1,0
1,1.0133059721918833,3.083880040510104,0.29317577264000666,3.570839188500303,5.443431340667828,7.998564119637867,1,1,1,0,1
1,2.0889505384255123,6.788062423140507,9.04914422805717,5.623339831582041,1.305568755602161,4.453611633161289,1,1,0,0,1
1,1.1328498896729151,10.386074308661856,1.0890543871682112,1.6627434603130282,2.572976614533249,1.2075700987095503,1,1,0,1,1
1,2.1250027428947806,9.181799115858222,8.041831383954014,1.0655023958778547,6.292933948402463,0.0600059920310977,1,0,0,0,1
1,2.3512148163912716,6.691968362563534,21.59309478508806,6.14231394644541,2.3295699337017224,0.6539168539889157,0,0,1,0,0
1,2.0365208071276,0.09456706822066799,13.325248138586957,2.523793621800802,11.386287750209576,8.126163556909265,0,0,0,1,0
0,2.1530770761926976,0.9781264063216589,4.202810317594063,0.5668404700688636,6.799296393716568,1.6965325690589146,0,1,1,0,1
1,2.4885170634220133,3.1546147513035048,0.9091452399544949,9.521169483917054,1.934208849911704,7.960817512545378,0,0,1,0,1
1,2.0846540466153183,0.7577720026871413,4.548617151158563,1.0749263301324103,7.9166813990501925,4.600950127085708,0,0,1,0,1
1,0.8449736259791947,4.529195932537924,0.3392550221222637,0.18095239721351467,1.760562306800682,3.205025033454666,0,1,1,1,0
1,3.6335507471674964,4.089153843385707,6.2966048584649865,7.78701274679568,2.9018238666837273,2.935536660366164,1,1,0,1,1
1,1.8496719674512627,1.2296323165463543,4.939480427176357,4.233522342292235,11.80232697926915,6.834526414424032,1,1,1,1,1
1,2.4191002612861885,2.1645897888785544,1.2615665840510195,1.9126196774101334,9.46145921794106,4.150626795000485,1,1,1,1,1
1,0.46732268698313284,1.6738642520664866,0.015649674767468244,5.092332551544538,5.340434830959627,0.14849157213628789,0,0,0,1,1
1,2.2756915235788746,4.961789053630565,0.9958334144311294,4.6027282468411554,1.1986655906521875,6.529027205031325,0,0,0,1,0
1,3.7257771598660767,2.255976646047405,2.0188184831761924,4.862118188578324,2.8953370553611015,8.178099439757379,1,0,0,1,1
1,3.844021701794688,11.937297162618895,3.645452948463079,2.8771006452740564,7.64401564852341,7.9941823758031445,1,0,1,0,0
1,1.4532445611827387,0.670745522322513,0.39987702196846725,0.9246112363799958,0.747978718393489,4.027416959853594,1,1,0,1,0
1,2.4491375785565626,0.38920568771558245,9.29491397326214,5.91233235233943,2.962916011337869,1.3571527745383656,1,0,1,0,1
1,1.0690882196072915,2.1715987435662507,4.005552366113694,0.8729872347169505,3.292288156233357,2.150905708586457,1,0,0,1,0
1,0.7127182937689913,1.1958815993889202,0.1443847055412542,1.761679051593079,1.1958720693228493,2.266867219571731,1,0,0,1,0
1,0.6978227926784126,1.4549182161656367,0.14236690295896068,0.9540187675047271,2.0819583989153734,4.111634849579413,0,0,0,1,1
1,2.768401412072141,1.6121655764503653,1.793503598570987,2.5361423583277682,0.8065899684771826,10.04132621906802,1,0,1,1,1
1,1.9693720678651618,1.7401481184669334,0.9850144004911543,0.38373676505914667,1.5176956574661602,5.5573501075538525,1,0,0,1,1
1,1.4772667413382061,0.6687086783160403,0.6467555398076213,13.188748237289275,10.913573125955507,9.205824492982174,1,1,0,1,1
1,2.278269470897237,0.3681212226804346,7.267710793879624,1.0666642227705525,1.4100433849441554,11.465903376709258,0,0,1,0,1
1,0.14215340379211527,0.10702087562194625,0.42835473763194254,0.35970298981646487,1.076093906273295,5.589021241750869,1,0,0,0,1
1,2.2567804492277515,1.6183620431492673,9.468008709996045,8.072986308528808,1.89294744958251,4.6004221295885985,0,0,1,1,1
1,2.7141470700051937,12.739868943811171,0.9569885802691601,11.94648369532412,0.9568801821077112,0.2573420542606346,0,1,0,0,0
1,0.5888278477145925,7.935603451654117,1.884786032120731,0.89244975771649,2.715897551652865,3.6528014151758987,0,1,1,0,0
1,1.1550001720436631,1.549327226832715,0.010351612979766545,2.3317995033541115,12.421556178174825,3.7853578320386405,1,1,1,0,0
0,-0.5949194783854399,1.2757082320908661,0.9714675008956126,3.215870000296753,0.0036814694328298277,1.9942126495234302,1,1,0,0,1
1,0.9711714011480439,3.6581403364303284,1.096042884777917,4.600361071835997,1.3693970494469088,2.0876510064061216,0,0,1,0,0
1,2.83854619083375,3.6892251170368127,1.6226449260859461,6.618628816633841,1.2519304002643148,2.8654007625304763,0,1,1,1,0
1,3.2444930880240648,14.629079520192214,5.552290265221963,0.08459669419370827,0.8750787471481614,10.327934393686153,0,1,1,1,0
1,1.951493181240735,6.4884807665513495,0.2846363954285759,17.578129567886617,0.7668164687150266,2.5198685310011983,1,0,1,1,0
1,3.7914182897774715,4.883021774531498,7.0150317171749395,11.404757986244688,6.2469745831715615,8.257293057301558,0,1,1,1,0
1,1.9305294088875107,3.0990761540835825,2.0290669072171887,5.910517265133439,6.5307062502101685,2.874980904578802,1,1,1,1,0
1,3.2926481859191865,12.364361820468496,5.21267321279181,3.785621517935792,2.1049249254996463,4.009300527625537,0,1,0,1,0
1,1.4632426692740677,5.214382997463348,0.10333004659206568,4.82319238979972,2.2357938629235026,2.0973886037621994,1,1,0,1,1
1,2.5024488965864835,3.764698505807597,3.4327754380136755,5.034184444243805,1.857501451773547,7.762043559604816,0,1,0,1,1
0,0.9545259562985602,3.1414823000342262,4.898795791756584,6.4194570201813335,9.932553877463933,0.2728332798326112,0,0,1,0,0
1,1.7183262855755925,1.3262109911390336,2.09049195974686,3.003400888206105,9.449356117636096,0.20447312335563744,1,1,0,0,1
1,1.8909990364129536,3.0454458325413705,2.9222108771582094,8.601830416802033,1.425682896140924,0.3636748930810022,0,1,0,0,1
1,3.1405904694745366,2.6562520533488683,0.765155464238016,5.877975493644859,2.214983594072214,7.787286083618484,1,1,1,0,1
1,1.3916863878346661,2.998656887085568,0.33726509969031315,1.9861187342292752,4.667210704054809,11.262460870351761,1,1,1,0,1
1,2.1882521452751766,4.102860608421553,3.2557414754765044,5.547282471469806,4.797152371599961,1.1675235790073817,1,1,1,0,0
1,4.245992298457492,8.836647075565084,21.341653604387023,0.9547529129264395,1.5659225777601917,2.114683777506805,1,0,1,0,0
1,2.264976394811894,2.24988347820386,2.696573043532931,2.1421959141549785,7.205792178911038,0.9617248088741467,1,0,0,1,1
1,1.5532689571195015,10.259565809433836,0.3896562877191737,3.819112214315376,1.2659463213277327,2.1583178476224747,0,0,1,0,0
1,0.9891055129758517,0.12375019058906761,2.2281349804533646,1.7550139233499646,2.6139922088427983,2.483744214454736,0,0,1,1,1
1,2.0544772970030567,2.851793602076164,2.241147979099417,7.251576055770386,2.4100070765990695,11.477148099288579,0,1,0,1,1
1,1.3389818951906243,3.0574569852655626,0.3563256247428966,8.945441275824038,8.033002546173062,1.333913995294404,0,0,1,1,0
1,1.9225304486186843,2.167486221266207,0.7844924222732788,0.7166751029760373,2.843877005048563,1.305600361344943,0,0,0,0,1
1,1.2851064702939106,1.3038146693326602,12.897555243652594,2.586117395935312,8.782741525350547,1.177844767976803,0,0,0,1,0
1,1.8924547196228945,0.617114591543639,3.8405541238693126,14.590520650355401,1.7312771049634312,1.7054374822826417,1,1,1,1,1
1,1.7166573454084373,2.2574868805995396,3.5805032453490604,0.36939657277652127,3.780941191680613,9.580195954971643,1,0,0,0,1
1,1.8225757477040123,0.13740788752583213,0.4728237593444957,3.2458391684798387,2.361853247500165,1.1961111996134308,0,1,1,1,1
1,2.8746664725658033,3.0713153353514584,3.9033748511714155,4.6368295985847015,2.5959316994388124,1.6029823862948347,0,0,1,1,1
1,3.8864894039661557,7.707666065774875,4.330146331311367,8.197933195672032,0.10817938804484127,4.0228862411426,0,0,0,0,0
1,1.988281222937832,3.647311415107757,14.168578002313614,0.07670387362329163,5.258021931853777,0.39891684426538754,0,1,0,0,0
1,2.8028525792210726,3.7104262602109523,8.78426651853866,0.8790351968308289,3.6138342262191645,7.261826989730079,0,1,1,1,1
1,2.323100236487752,8.90266777136158,2.463807276182939,7.707952118817778,0.4332054876905556,0.05782984080779023,0,0,0,0,0
1,1.8651926325432568,0.18756263180801686,1.4112625780880668,5.975520999793305,11.461481007018229,3.21553439893343,0,0,1,0,0
1,0.9187679701687308,4.459581679084115,4.246223401803484,1.765505516431687,6.142325521887387,0.18275788001324744,0,0,1,1,0
0,1.0067759241169083,1.87091516972232,0.7189404883186141,0.5733913799340042,5.5773639943121,0.12686178071764057,1,0,0,1,0
1,0.026623669091502267,0.7950803560112254,0.15303923549873644,0.6290093456387092,1.7335393419462406,0.4793147520548732,0,0,1,0,1
1,1.9857239008707763,2.0936110063080795,2.276204387118724,1.5105917864118499,0.4141948798062662,2.167565242863494,1,0,0,1,0
